0.0	0.0
0.1	0.030012091539317557
0.2	0.06956849720792568
0.3	0.0956344726012177
0.4	0.10464626596214652
0.5	0.099781862350541
0.6	0.08726868818724716
0.7	0.07396250243242954
0.8	0.06493315313539243
0.9	0.061872211660424434
1.0	0.06339472953348434
1.1	0.06686010621794065
1.2	0.07007261530983398
1.3	0.071939257208619
1.4	0.07234769683970914
1.5	0.07176535819388441
1.6	0.07082513605004442
1.7	0.07002663689011303
1.8	0.06960606100763891
1.9	0.06955772473039161
2.0	0.06973921407781475
2.1	0.06998401249221944
2.2	0.07017415677986549
2.3	0.07026283561072923
2.4	0.07026082035696903
2.5	0.07020767589893444
2.6	0.07014485244764378
2.7	0.07009963650497243
2.8	0.07008117221644816
2.9	0.07008485170092779
3.0	0.07009988209646607
3.1	0.07011589078340905
3.2	0.07012655808987664
3.3	0.07013021682508484
3.4	0.07012849077826855
3.5	0.07012430229224711
3.6	0.07012024533350109
3.7	0.07011776668486451
3.8	0.07011711593734334
3.9	0.07011775915208376
4.0	0.07011890822362343
4.1	0.07011992115322829
4.2	0.07012047897691318
4.3	0.07012056764306387
4.4	0.07012035388289935
4.5	0.07012004620693897
4.6	0.07011979929624719
4.7	0.07011967917562875
4.8	0.07011967638518825
4.9	0.07011974176934799
5.0	0.07011982181223407
5.1	0.07011988047049274
5.2	0.0701199051142677
5.3	0.07011990117817982
5.4	0.07011988237828898
5.5	0.07011986205627166
5.6	0.07011984838992058
5.7	0.07011984358294975
5.8	0.07011984561720946
5.9	0.07011985081226603
6.0	0.07011985589769047
6.1	0.0701198590433885
6.2	0.0701198599170322
6.3	0.07011985916572423
6.4	0.07011985775934715
6.5	0.07011985649588474
6.6	0.07011985578092546
6.7	0.0701198556452547
6.8	0.07011985589279617
6.9	0.07011985626921663
7.0	0.07011985658047487
7.1	0.07011985673897736
7.2	0.07011985675083884
7.3	0.07011985667394789
7.4	0.07011985657454879
7.5	0.07011985649912944
7.6	0.07011985646552428
7.7	0.07011985646843337
7.8	0.0701198564912171
7.9	0.07011985651693914
8.0	0.07011985653476728
8.1	0.07011985654144141
8.2	0.07011985653923994
8.3	0.07011985653278324
8.4	0.07011985652628258
8.5	0.07011985652217824
8.6	0.07011985652096779
8.7	0.07011985652186335
8.8	0.07011985652362673
8.9	0.07011985652523126
9.0	0.07011985652616051
9.1	0.07011985652634921
9.2	0.07011985652604763
9.3	0.07011985652557735
9.4	0.07011985652518574
9.5	0.07011985652497911
9.6	0.07011985652496515
9.7	0.07011985652505165
9.8	0.07011985652517558
9.9	0.07011985652527174
10.0	0.0701198565253157
10.1	0.07011985652531272
10.2	0.07011985652528396
10.3	0.07011985652525426
10.4	0.07011985652523246
10.5	0.07011985652522043
10.6	0.07011985652522364
10.7	0.07011985652523292
10.8	0.07011985652523849
10.9	0.07011985652524597
11.0	0.0701198565252506
11.1	0.07011985652524895
11.2	0.07011985652524363
11.3	0.0701198565252438
11.4	0.07011985652524132
11.5	0.07011985652524214
11.6	0.07011985652524284
11.7	0.07011985652524344
11.8	0.07011985652524198
11.9	0.07011985652524426
12.0	0.07011985652523929
12.1	0.070119856525241
12.2	0.0701198565252407
12.3	0.07011985652524351
12.4	0.07011985652524151
12.5	0.07011985652524366
12.6	0.07011985652524388
12.7	0.07011985652523975
12.8	0.0701198565252415
12.9	0.07011985652524118
13.0	0.0701198565252447
13.1	0.07011985652524422
13.2	0.0701198565252391
13.3	0.07011985652524177
13.4	0.07011985652524153
13.5	0.07011985652524133
13.6	0.07011985652524133
13.7	0.07011985652524315
13.8	0.07011985652523786
13.9	0.07011985652524343
14.0	0.07011985652524394
14.1	0.07011985652524108
14.2	0.07011985652524334
14.3	0.07011985652524057
14.4	0.07011985652524333
14.5	0.07011985652524437
14.6	0.07011985652524177
14.7	0.07011985652524358
14.8	0.07011985652524111
14.9	0.07011985652524023
15.0	0.07011985652524007
15.1	0.07011985652524155
15.2	0.07011985652523936
15.3	0.070119856525242
15.4	0.07011985652524337
15.5	0.07011985652524189
15.6	0.07011985652524277
15.7	0.07011985652524073
15.8	0.07011985652524073
15.9	0.0701198565252434
16.0	0.07011985652524108
16.1	0.07011985652524036
16.2	0.070119856525243
16.3	0.07011985652524172
16.4	0.07011985652524373
16.5	0.07011985652523925
16.6	0.07011985652524141
16.7	0.07011985652524601
16.8	0.07011985652524072
16.9	0.07011985652524616
17.0	0.07011985652523839
17.1	0.07011985652523905
17.2	0.0701198565252422
17.3	0.07011985652524018
17.4	0.07011985652524373
17.5	0.07011985652524087
17.6	0.07011985652524232
17.7	0.0701198565252421
17.8	0.07011985652524168
17.9	0.0701198565252418
18.0	0.07011985652523971
18.1	0.07011985652523962
18.2	0.07011985652524025
18.3	0.07011985652524076
18.4	0.07011985652524282
18.5	0.07011985652524293
18.6	0.07011985652524154
18.7	0.0701198565252427
18.8	0.07011985652523928
18.9	0.07011985652524236
19.0	0.07011985652524308
19.1	0.0701198565252404
19.2	0.07011985652524148
19.3	0.07011985652524035
19.4	0.07011985652523983
19.5	0.07011985652524015
19.6	0.07011985652524023
19.7	0.07011985652524057
19.8	0.0701198565252426
19.9	0.07011985652524319
20.0	0.07011985652524208
20.1	0.07011985652524229
20.2	0.07011985652524082
20.3	0.07011985652524316
20.4	0.07011985652524175
20.5	0.07011985652524418
20.6	0.07011985652523883
20.7	0.070119856525243
20.8	0.07011985652523958
20.9	0.0701198565252434
21.0	0.07011985652524265
21.1	0.07011985652524359
21.2	0.07011985652524248
21.3	0.07011985652524158
21.4	0.07011985652524373
21.5	0.07011985652524239
21.6	0.07011985652524529
21.7	0.07011985652524011
21.8	0.07011985652524434
21.9	0.07011985652524137
22.0	0.07011985652524387
22.1	0.07011985652524026
22.2	0.07011985652524173
22.3	0.07011985652524354
22.4	0.07011985652524218
22.5	0.07011985652524202
22.6	0.07011985652524477
22.7	0.07011985652524033
22.8	0.07011985652524187
22.9	0.07011985652524182
23.0	0.0701198565252427
23.1	0.07011985652524087
23.2	0.07011985652524082
23.3	0.07011985652524313
23.4	0.07011985652524352
23.5	0.07011985652524268
23.6	0.07011985652524207
23.7	0.07011985652524243
23.8	0.07011985652524111
23.9	0.07011985652523998
24.0	0.07011985652524101
24.1	0.07011985652524198
24.2	0.0701198565252413
24.3	0.07011985652524395
24.4	0.07011985652524172
24.5	0.07011985652524245
24.6	0.07011985652524125
24.7	0.0701198565252418
24.8	0.07011985652524161
24.9	0.07011985652524354
25.0	0.07011985652524419
25.1	0.0701198565252412
25.2	0.07011985652523996
25.3	0.07011985652523804
25.4	0.07011985652523768
25.5	0.0701198565252459
25.6	0.0701198565252434
25.7	0.07011985652524305
25.8	0.07011985652524073
25.9	0.07011985652523985
26.0	0.07011985652524175
26.1	0.07011985652524282
26.2	0.07011985652524155
26.3	0.07011985652524304
26.4	0.0701198565252419
26.5	0.07011985652524277
26.6	0.07011985652524108
26.7	0.07011985652524062
26.8	0.07011985652524091
26.9	0.07011985652524352
27.0	0.0701198565252409
27.1	0.07011985652524313
27.2	0.07011985652524298
27.3	0.07011985652524168
27.4	0.07011985652524179
27.5	0.07011985652524434
27.6	0.07011985652524054
27.7	0.0701198565252417
27.8	0.07011985652524148
27.9	0.07011985652524157
28.0	0.0701198565252414
28.1	0.07011985652524416
28.2	0.07011985652523765
28.3	0.07011985652524104
28.4	0.07011985652524431
28.5	0.07011985652524234
28.6	0.0701198565252432
28.7	0.07011985652524377
28.8	0.0701198565252422
28.9	0.07011985652524437
29.0	0.07011985652524426
29.1	0.07011985652524162
29.2	0.07011985652524001
29.3	0.07011985652524082
29.4	0.07011985652524443
29.5	0.0701198565252395
29.6	0.07011985652524184
29.7	0.0701198565252398
29.8	0.07011985652524146
29.9	0.07011985652524547
30.0	0.07011985652524201
30.1	0.07011985652524318
30.2	0.0701198565252423
30.3	0.07011985652524166
30.4	0.07011985652524565
30.5	0.07011985652524624
30.6	0.07011985652524186
30.7	0.07011985652524214
30.8	0.07011985652524351
30.9	0.07011985652524051
31.0	0.07011985652523942
31.1	0.07011985652523904
31.2	0.07011985652524305
31.3	0.07011985652523729
31.4	0.07011985652524153
31.5	0.0701198565252412
31.6	0.0701198565252404
31.7	0.0701198565252409
31.8	0.07011985652524286
31.9	0.07011985652524282
32.0	0.07011985652524183
32.1	0.0701198565252416
32.2	0.07011985652524233
32.3	0.07011985652524202
32.4	0.07011985652523779
32.5	0.07011985652524111
32.6	0.07011985652523961
32.7	0.0701198565252438
32.8	0.0701198565252403
32.9	0.07011985652524122
33.0	0.07011985652524322
33.1	0.07011985652524422
33.2	0.07011985652524394
33.3	0.07011985652524313
33.4	0.07011985652524284
33.5	0.07011985652524376
33.6	0.07011985652524376
33.7	0.0701198565252439
33.8	0.07011985652524207
33.9	0.0701198565252425
34.0	0.07011985652524147
34.1	0.07011985652523911
34.2	0.07011985652524115
34.3	0.07011985652524239
34.4	0.070119856525243
34.5	0.0701198565252445
34.6	0.07011985652524003
34.7	0.07011985652524315
34.8	0.07011985652524595
34.9	0.07011985652524155
35.0	0.0701198565252404
35.1	0.07011985652524196
35.2	0.0701198565252428
35.3	0.0701198565252427
35.4	0.07011985652524348
35.5	0.07011985652524275
35.6	0.07011985652524245
35.7	0.07011985652523858
35.8	0.07011985652524175
35.9	0.07011985652524237
36.0	0.07011985652524363
36.1	0.07011985652524345
36.2	0.07011985652523914
36.3	0.07011985652524147
36.4	0.07011985652524394
36.5	0.070119856525245
36.6	0.07011985652524208
36.7	0.07011985652523994
36.8	0.07011985652524508
36.9	0.07011985652524186
37.0	0.07011985652524579
37.1	0.07011985652524184
37.2	0.07011985652524247
37.3	0.07011985652524295
37.4	0.0701198565252437
37.5	0.07011985652524239
37.6	0.07011985652524261
37.7	0.07011985652523986
37.8	0.07011985652524129
37.9	0.07011985652524527
38.0	0.07011985652523996
38.1	0.070119856525242
38.2	0.07011985652524204
38.3	0.07011985652524257
38.4	0.0701198565252422
38.5	0.07011985652524325
38.6	0.07011985652524037
38.7	0.07011985652524258
38.8	0.07011985652524429
38.9	0.07011985652524293
39.0	0.070119856525242
39.1	0.07011985652524054
39.2	0.07011985652524479
39.3	0.07011985652523935
39.4	0.07011985652523954
39.5	0.07011985652524386
39.6	0.07011985652524115
39.7	0.07011985652524351
39.8	0.07011985652524265
39.9	0.0701198565252419
40.0	0.07011985652524373
40.1	0.07011985652524372
40.2	0.07011985652524445
40.3	0.07011985652524735
40.4	0.07011985652524479
40.5	0.0701198565252424
40.6	0.07011985652524248
40.7	0.07011985652524104
40.8	0.07011985652524282
40.9	0.07011985652524096
41.0	0.07011985652524522
41.1	0.07011985652524533
41.2	0.07011985652524101
41.3	0.07011985652523924
41.4	0.07011985652524004
41.5	0.0701198565252453
41.6	0.07011985652524443
41.7	0.07011985652524293
41.8	0.07011985652524388
41.9	0.07011985652524323
42.0	0.0701198565252434
42.1	0.07011985652524112
42.2	0.07011985652524248
42.3	0.07011985652524487
42.4	0.07011985652524422
42.5	0.07011985652524196
42.6	0.07011985652524176
42.7	0.07011985652524143
42.8	0.07011985652524343
42.9	0.07011985652524316
43.0	0.07011985652524161
43.1	0.07011985652523789
43.2	0.0701198565252444
43.3	0.07011985652524456
43.4	0.07011985652524198
43.5	0.07011985652524061
43.6	0.07011985652524154
43.7	0.07011985652524036
43.8	0.07011985652524108
43.9	0.07011985652524377
44.0	0.07011985652524055
44.1	0.07011985652524477
44.2	0.07011985652524397
44.3	0.07011985652524243
44.4	0.07011985652524173
44.5	0.07011985652524003
44.6	0.0701198565252407
44.7	0.07011985652524186
44.8	0.07011985652523918
44.9	0.0701198565252439
45.0	0.07011985652524487
45.1	0.07011985652524677
45.2	0.07011985652524198
45.3	0.07011985652524222
45.4	0.07011985652524018
45.5	0.07011985652524154
45.6	0.07011985652524287
45.7	0.0701198565252435
45.8	0.0701198565252399
45.9	0.07011985652524068
46.0	0.07011985652524355
46.1	0.07011985652523739
46.2	0.07011985652524584
46.3	0.07011985652524427
46.4	0.07011985652524173
46.5	0.07011985652524262
46.6	0.07011985652524047
46.7	0.07011985652524207
46.8	0.07011985652523994
46.9	0.0701198565252398
47.0	0.07011985652524148
47.1	0.07011985652524039
47.2	0.07011985652524229
47.3	0.07011985652524337
47.4	0.07011985652524286
47.5	0.07011985652523875
47.6	0.07011985652524094
47.7	0.07011985652524406
47.8	0.07011985652524506
47.9	0.07011985652524434
48.0	0.07011985652523951
48.1	0.07011985652524418
48.2	0.07011985652524273
48.3	0.07011985652524015
48.4	0.07011985652523972
48.5	0.07011985652524212
48.6	0.07011985652524398
48.7	0.07011985652523908
48.8	0.07011985652524234
48.9	0.07011985652524204
49.0	0.07011985652524381
49.1	0.07011985652524323
49.2	0.07011985652524064
49.3	0.07011985652524177
49.4	0.07011985652524333
49.5	0.07011985652524214
49.6	0.07011985652524351
49.7	0.0701198565252391
49.8	0.07011985652524497
49.9	0.07011985652524264
50.0	0.07011985652524079
50.1	0.07011985652524014
50.2	0.07011985652524369
50.3	0.07011985652523924
50.4	0.07011985652524208
50.5	0.07011985652524202
50.6	0.07011985652524477
50.7	0.07011985652524265
50.8	0.07011985652524094
50.9	0.07011985652524212
51.0	0.07011985652524293
51.1	0.07011985652524326
51.2	0.07011985652524359
51.3	0.07011985652524423
51.4	0.07011985652524041
51.5	0.07011985652524116
51.6	0.07011985652524186
51.7	0.07011985652524094
51.8	0.07011985652524262
51.9	0.07011985652524287
52.0	0.07011985652524258
52.1	0.07011985652524395
52.2	0.07011985652524177
52.3	0.07011985652524326
52.4	0.07011985652524085
52.5	0.07011985652524148
52.6	0.0701198565252438
52.7	0.07011985652524101
52.8	0.07011985652524377
52.9	0.07011985652524354
53.0	0.07011985652524347
53.1	0.07011985652524186
53.2	0.07011985652523933
53.3	0.07011985652523968
53.4	0.07011985652524072
53.5	0.07011985652524506
53.6	0.07011985652524204
53.7	0.07011985652524107
53.8	0.07011985652524125
53.9	0.0701198565252422
54.0	0.07011985652523911
54.1	0.07011985652524369
54.2	0.07011985652524227
54.3	0.07011985652524104
54.4	0.0701198565252413
54.5	0.07011985652524336
54.6	0.07011985652524669
54.7	0.07011985652524155
54.8	0.07011985652524154
54.9	0.07011985652524001
55.0	0.07011985652524232
55.1	0.07011985652524216
55.2	0.07011985652524061
55.3	0.07011985652524379
55.4	0.07011985652524023
55.5	0.07011985652524196
55.6	0.07011985652524078
55.7	0.0701198565252444
55.8	0.07011985652524243
55.9	0.07011985652523699
56.0	0.07011985652524341
56.1	0.07011985652524326
56.2	0.0701198565252438
56.3	0.07011985652524289
56.4	0.07011985652524208
56.5	0.07011985652524373
56.6	0.07011985652524466
56.7	0.07011985652524007
56.8	0.0701198565252449
56.9	0.0701198565252407
57.0	0.07011985652524308
57.1	0.07011985652524358
57.2	0.0701198565252414
57.3	0.07011985652524397
57.4	0.07011985652524455
57.5	0.07011985652523924
57.6	0.07011985652524218
57.7	0.07011985652524481
57.8	0.07011985652524004
57.9	0.07011985652524243
58.0	0.07011985652524017
58.1	0.07011985652523935
58.2	0.07011985652524194
58.3	0.07011985652524085
58.4	0.07011985652524168
58.5	0.07011985652524261
58.6	0.07011985652524215
58.7	0.07011985652524286
58.8	0.07011985652524164
58.9	0.07011985652524082
59.0	0.07011985652524362
59.1	0.07011985652524272
59.2	0.07011985652524128
59.3	0.07011985652524282
59.4	0.0701198565252419
59.5	0.07011985652524454
59.6	0.07011985652523954
59.7	0.070119856525242
59.8	0.07011985652524162
59.9	0.07011985652524308
60.0	0.0701198565252436
60.1	0.07011985652524248
60.2	0.07011985652524087
60.3	0.07011985652524481
60.4	0.07011985652524236
60.5	0.07011985652524287
60.6	0.07011985652524036
60.7	0.07011985652524565
60.8	0.07011985652524236
60.9	0.07011985652524184
61.0	0.07011985652524201
61.1	0.07011985652524204
61.2	0.07011985652524108
61.3	0.07011985652524477
61.4	0.07011985652524359
61.5	0.07011985652524491
61.6	0.07011985652523996
61.7	0.07011985652524262
61.8	0.07011985652524305
61.9	0.07011985652524053
62.0	0.0701198565252457
62.1	0.07011985652524359
62.2	0.0701198565252444
62.3	0.07011985652523711
62.4	0.07011985652524177
62.5	0.0701198565252403
62.6	0.0701198565252396
62.7	0.07011985652524134
62.8	0.07011985652524572
62.9	0.07011985652524362
63.0	0.07011985652524007
63.1	0.07011985652524308
63.2	0.07011985652524345
63.3	0.07011985652524355
63.4	0.070119856525243
63.5	0.07011985652524207
63.6	0.07011985652524037
63.7	0.07011985652523968
63.8	0.07011985652524194
63.9	0.07011985652523832
64.0	0.07011985652524164
64.1	0.07011985652523964
64.2	0.07011985652524033
64.3	0.07011985652524232
64.4	0.07011985652524023
64.5	0.07011985652524409
64.6	0.07011985652524459
64.7	0.07011985652524322
64.8	0.07011985652524431
64.9	0.07011985652524048
65.0	0.0701198565252419
65.1	0.07011985652523961
65.2	0.07011985652524243
65.3	0.07011985652524533
65.4	0.07011985652524348
65.5	0.07011985652524051
65.6	0.07011985652524015
65.7	0.07011985652524527
65.8	0.07011985652524198
65.9	0.07011985652524289
66.0	0.07011985652524336
66.1	0.07011985652524079
66.2	0.07011985652523749
66.3	0.07011985652524169
66.4	0.07011985652524322
66.5	0.0701198565252437
66.6	0.07011985652524087
66.7	0.07011985652524018
66.8	0.07011985652524236
66.9	0.07011985652524255
67.0	0.07011985652523796
67.1	0.07011985652524115
67.2	0.07011985652524086
67.3	0.07011985652524107
67.4	0.07011985652524216
67.5	0.0701198565252387
67.6	0.07011985652524177
67.7	0.07011985652524187
67.8	0.07011985652524151
67.9	0.07011985652524287
68.0	0.07011985652523992
68.1	0.07011985652524366
68.2	0.07011985652524354
68.3	0.07011985652524033
68.4	0.07011985652524289
68.5	0.07011985652523989
68.6	0.07011985652524118
68.7	0.0701198565252424
68.8	0.0701198565252405
68.9	0.07011985652524161
69.0	0.0701198565252414
69.1	0.07011985652524083
69.2	0.07011985652524298
69.3	0.07011985652523767
69.4	0.07011985652523915
69.5	0.07011985652523868
69.6	0.07011985652524294
69.7	0.07011985652524252
69.8	0.07011985652524123
69.9	0.0701198565252425
70.0	0.07011985652523714
70.1	0.07011985652524085
70.2	0.07011985652524502
70.3	0.07011985652524243
70.4	0.07011985652524387
70.5	0.07011985652524218
70.6	0.0701198565252425
70.7	0.0701198565252402
70.8	0.07011985652523905
70.9	0.07011985652524212
71.0	0.07011985652523996
71.1	0.07011985652524096
71.2	0.0701198565252417
71.3	0.07011985652524196
71.4	0.07011985652524001
71.5	0.07011985652524477
71.6	0.07011985652524079
71.7	0.07011985652524043
71.8	0.0701198565252426
71.9	0.07011985652524189
72.0	0.07011985652524295
72.1	0.07011985652523992
72.2	0.07011985652524204
72.3	0.07011985652524222
72.4	0.07011985652524057
72.5	0.07011985652524479
72.6	0.07011985652524427
72.7	0.07011985652524237
72.8	0.07011985652524283
72.9	0.07011985652524225
73.0	0.07011985652524108
73.1	0.07011985652524251
73.2	0.07011985652524035
73.3	0.07011985652524089
73.4	0.07011985652524015
73.5	0.07011985652524268
73.6	0.07011985652524272
73.7	0.0701198565252439
73.8	0.070119856525246
73.9	0.0701198565252393
74.0	0.07011985652524023
74.1	0.07011985652524111
74.2	0.07011985652524265
74.3	0.07011985652523835
74.4	0.07011985652524019
74.5	0.07011985652523967
74.6	0.07011985652524368
74.7	0.07011985652524322
74.8	0.070119856525241
74.9	0.07011985652524208
75.0	0.07011985652524261
75.1	0.07011985652524387
75.2	0.07011985652524218
75.3	0.07011985652524093
75.4	0.07011985652524118
75.5	0.07011985652524147
75.6	0.07011985652524545
