0.0	0.0
0.1	0.022775670463546508
0.2	0.06484419304748837
0.3	0.10699032082223965
0.4	0.1382049909646976
0.5	0.15256398463837206
0.6	0.1481218956373381
0.7	0.12642770882181534
0.8	0.092491201301479
0.9	0.054697088861685415
1.0	0.024252256527986696
1.1	0.014114241913555904
1.2	0.029024926945984793
1.3	0.05653391214594522
1.4	0.0844989857362548
1.5	0.10517058980716848
1.6	0.1143089902931292
1.7	0.11070333237884132
1.8	0.09589027319859086
1.9	0.07392718697135633
2.0	0.050977781291724755
2.1	0.034389356149022485
2.2	0.030408179194041905
2.3	0.039665882223692155
2.4	0.056465353520348184
2.5	0.07393397031701245
2.6	0.08690936152089405
2.7	0.0924434460623377
2.8	0.0897641801747628
2.9	0.08011293497785532
3.0	0.066457145187174
3.1	0.05295510166309449
3.2	0.04396864691741763
3.3	0.042432552317638345
3.4	0.04821892243630528
3.5	0.05835690087269115
3.6	0.06896868518748189
3.7	0.07682929584804359
3.8	0.08001779068721877
3.9	0.07807569487572273
4.0	0.07192440867579018
4.1	0.06359317563527017
4.2	0.055723334073736294
4.3	0.050809599559073056
4.4	0.05028458281088093
4.5	0.0539148088495708
4.6	0.060029011895726646
4.7	0.06639427367341266
4.8	0.07105459213845974
4.9	0.07282057284860363
5.0	0.07144636859480004
5.1	0.06758305469540302
5.2	0.06255578235514715
5.3	0.0579834276537348
5.4	0.055279660273188674
5.5	0.055169959976755174
5.6	0.057448598298873735
5.7	0.06113617834929251
5.8	0.06492697985420143
5.9	0.06765279476261399
6.0	0.06860273508440526
6.1	0.0676572041524013
6.2	0.06525741113468965
6.3	0.06224273240053153
6.4	0.059586670146369605
6.5	0.05809106472430832
6.6	0.05813395095601509
6.7	0.05956265690595549
6.8	0.061789948478537776
6.9	0.06403962437075097
7.0	0.06562037805463022
7.1	0.06611897015337613
7.2	0.06548422211988114
7.3	0.06400553501278276
7.4	0.062202103934764615
7.5	0.06065322228503234
7.6	0.05982160377610951
7.7	0.059908862312757424
7.8	0.06080506882235822
7.9	0.06215163131356469
8.0	0.06348516061120267
8.1	0.06439727554472127
8.2	0.06465084375337063
8.3	0.06422950771809019
8.4	0.06332079991938809
8.5	0.06224359349471547
8.6	0.06134157476820727
