0.0	0.0
0.1	0.0008916453059174633
0.2	0.0026701847287745623
0.3	0.00470078665710433
0.4	0.006644957295336184
0.5	0.00831169875342
0.6	0.009605491931865566
0.7	0.01049647695412116
0.8	0.010999961147702332
0.9	0.011161042591609813
1.0	0.011042580736570627
1.1	0.010715661676307171
1.2	0.010252107669612615
1.3	0.009718769176308355
1.4	0.009173425605382066
1.5	0.008662159717815242
1.6	0.008218084868843959
1.7	0.007861300383689982
1.8	0.007599921768160885
1.9	0.007431972862766734
2.0	0.007347849226287154
2.1	0.007333003881131684
2.2	0.007370509433629128
2.3	0.007443225988767747
2.4	0.0075354240398444105
2.5	0.007633830836011642
2.6	0.007728155610373031
2.7	0.007811195083644114
2.8	0.007878633818341486
2.9	0.007928647107803973
3.0	0.007961397782211997
3.1	0.007978499204406232
3.2	0.007982498143191536
3.3	0.007976414524597283
3.4	0.007963360695910911
3.5	0.00794625084478846
3.6	0.007927601547433325
3.7	0.007909417012029131
3.8	0.007893147364573291
3.9	0.007879705179557389
4.0	0.007869524199736619
4.1	0.00786264453989728
4.2	0.007858810270846249
4.3	0.007857567725640195
4.4	0.007858355750952234
4.5	0.007860582075028936
4.6	0.007863682688636289
4.7	0.00786716343838113
4.8	0.007870624807034246
4.9	0.007873772078934322
5.0	0.007876413794504215
5.1	0.007878451662336607
5.2	0.007879865014830612
5.3	0.007880692563959204
5.4	0.007881013732116653
5.5	0.007880931280591651
5.6	0.007880556401042243
5.7	0.007879996922374273
5.8	0.007879348848604816
5.9	0.00787869110059893
6.0	0.007878083090755312
6.1	0.007877564610539813
6.2	0.007877157444904732
6.3	0.00787686812884485
6.4	0.007876691313357683
6.5	0.007876613292276336
6.6	0.007876615343306376
6.7	0.007876676641777268
6.8	0.00787677660515024
6.9	0.007876896611955675
7.0	0.007877021107767295
7.1	0.007877138160514179
7.2	0.007877239559067984
7.3	0.007877320564394764
7.4	0.007877379424351644
7.5	0.007877416755148796
7.6	0.007877434877314855
7.7	0.007877437175413437
7.8	0.007877427530764662
7.9	0.007877409857466907
8.0	0.007877387755194271
8.1	0.00787736427876172
8.2	0.007877341814218146
8.3	0.007877322044820811
8.4	0.007877305986535089
8.5	0.007877294072197298
8.6	0.007877286264415634
8.7	0.007877282180015628
8.8	0.007877281212412223
8.9	0.007877282641682916
9.0	0.007877285726092654
9.1	0.0078772897719304
9.2	0.00787729418114698
9.3	0.00787729847845934
9.4	0.00787730232081352
9.5	0.007877305492986361
9.6	0.007877307893256844
9.7	0.00787730951292255
9.8	0.00787731041310043
9.9	0.007877310701401909
10.0	0.007877310510640936
10.1	0.00787730998086297
10.2	0.00787730924532628
10.3	0.007877308420743108
10.4	0.007877307601439171
10.5	0.00787730685695378
10.6	0.007877306232429004
10.7	0.007877305750984461
10.8	0.007877305417383303
10.9	0.00787730522238858
11.0	0.007877305147128399
11.1	0.007877305167239891
11.2	0.007877305256398988
11.3	0.00787730538907708
11.4	0.007877305542580456
11.5	0.00787730569824999
11.6	0.007877305842045417
11.7	0.007877305964598734
11.8	0.0078773060607694
11.9	0.007877306129047065
12.0	0.007877306170707891
12.1	0.007877306189014834
12.2	0.00787730618839542
12.3	0.00787730617379298
12.4	0.007877306150078662
12.5	0.007877306121644017
12.6	0.007877306092176722
12.7	0.007877306064487517
12.8	0.007877306040517819
12.9	0.007877306021376294
13.0	0.007877306007482212
13.1	0.007877305998682015
13.2	0.007877305994424075
13.3	0.007877305993908599
