0.0	0.0
0.1	0.018438236895570535
0.2	0.044176703438670244
0.3	0.06295513930355258
0.4	0.0720237805139167
0.5	0.07265284036521516
0.6	0.06775935855757578
0.7	0.06065534823334427
0.8	0.05412457457249285
0.9	0.04980867463426911
1.0	0.04806599985491041
1.1	0.04830233822740171
1.2	0.04956280626076838
1.3	0.051007844343856225
1.4	0.05212128379003601
1.5	0.0527168843305914
1.6	0.052843143113136516
1.7	0.05266520880986796
1.8	0.05236638280903039
1.9	0.05208687867732154
2.0	0.051900993122691
2.1	0.051823306933634655
2.2	0.05183001126825287
2.3	0.05188256370157263
2.4	0.051945524375079676
2.5	0.05199572496267786
2.6	0.052023809867528005
2.7	0.05203102080074362
2.8	0.05202424428999402
2.9	0.05201153420799315
3.0	0.051999223035993074
3.1	0.05199078898681194
3.2	0.05198705738563428
3.3	0.051987101767249994
3.4	0.05198927573919346
3.5	0.05199201285099043
3.6	0.05199425707256379
3.7	0.0519955555919791
3.8	0.05199593231617187
3.9	0.0519956744793826
4.0	0.05199513335608542
4.1	0.05199459220898229
4.2	0.05199421162351254
4.3	0.05199403496809712
4.4	0.051994026308002164
4.5	0.05199411543823023
4.6	0.05199423356840447
4.7	0.05199433311531777
4.8	0.0519943926213551
4.9	0.05199441179249804
5.0	0.051994402414081195
5.1	0.05199437962539041
5.2	0.05199435598254138
5.3	0.051994338858904386
5.4	0.05199433050583834
5.5	0.05199432960314475
5.6	0.0519943331953583
5.7	0.05199433827409676
5.8	0.05199434269165471
5.9	0.05199434542483099
6.0	0.05199434639187168
6.1	0.05199434606976083
6.2	0.05199434511142311
6.3	0.05199434407617061
6.4	0.05199434330432338
6.5	0.05199434291093144
6.6	0.051994342849006794
6.7	0.05199434299353441
6.8	0.05199434321229871
6.9	0.051994343408250425
7.0	0.05199434353311012
7.1	0.051994343580597915
7.2	0.05199434357011763
7.3	0.05199434352988169
7.4	0.051994343484714996
7.5	0.05199434345015078
7.6	0.05199434343184889
7.7	0.05199434342819595
7.8	0.05199434343392895
7.9	0.05199434344328358
8.0	0.051994343451915136
8.1	0.05199434345758225
8.2	0.05199434345988975
8.3	0.051994343459604624
8.4	0.05199434345793801
8.5	0.05199434345597816
8.6	0.05199434345443426
8.7	0.0519943434535808
8.8	0.05199434345337403
8.9	0.05199434345360186
9.0	0.05199434345399705
9.1	0.05199434345437648
9.2	0.051994343454631525
9.3	0.05199434345474966
9.4	0.051994343454740875
9.5	0.05199434345467369
9.6	0.05199434345458725
9.7	0.05199434345451819
9.8	0.051994343454479154
9.9	0.05199434345446727
10.0	0.05199434345447675
10.1	0.05199434345449531
10.2	0.05199434345450986
10.3	0.051994343454523306
10.4	0.05199434345452846
10.5	0.05199434345452897
10.6	0.051994343454525145
10.7	0.05199434345451914
10.8	0.05199434345451975
10.9	0.05199434345451536
11.0	0.05199434345451379
11.1	0.051994343454515674
11.2	0.05199434345451493
11.3	0.05199434345451878
11.4	0.05199434345451422
11.5	0.051994343454517394
11.6	0.05199434345451823
11.7	0.051994343454519996
11.8	0.051994343454516034
11.9	0.05199434345451683
12.0	0.05199434345451642
12.1	0.051994343454515805
12.2	0.051994343454516076
12.3	0.05199434345451771
12.4	0.05199434345451818
12.5	0.05199434345451921
12.6	0.05199434345451599
12.7	0.051994343454516444
12.8	0.05199434345451806
12.9	0.05199434345452014
13.0	0.05199434345451344
13.1	0.05199434345451709
13.2	0.05199434345451399
13.3	0.05199434345451442
13.4	0.05199434345451965
13.5	0.05199434345452143
13.6	0.05199434345451794
13.7	0.051994343454515576
13.8	0.051994343454517804
13.9	0.05199434345451615
14.0	0.05199434345451854
14.1	0.0519943434545192
14.2	0.05199434345451581
14.3	0.05199434345451731
14.4	0.051994343454519525
14.5	0.05199434345451926
14.6	0.051994343454521356
14.7	0.05199434345452118
14.8	0.05199434345451754
14.9	0.05199434345451784
15.0	0.051994343454517485
15.1	0.05199434345451782
15.2	0.051994343454518255
15.3	0.05199434345451862
15.4	0.051994343454518886
15.5	0.05199434345452009
15.6	0.05199434345451992
15.7	0.051994343454518616
15.8	0.05199434345451864
15.9	0.05199434345451754
16.0	0.0519943434545148
16.1	0.051994343454520815
16.2	0.05199434345451784
16.3	0.05199434345451719
16.4	0.05199434345451661
16.5	0.05199434345451907
16.6	0.051994343454519774
16.7	0.05199434345452007
16.8	0.05199434345451833
16.9	0.05199434345451871
17.0	0.05199434345451509
17.1	0.05199434345451955
17.2	0.0519943434545188
17.3	0.0519943434545193
17.4	0.0519943434545174
17.5	0.05199434345451838
17.6	0.05199434345451475
17.7	0.05199434345451969
17.8	0.05199434345451987
17.9	0.05199434345451534
18.0	0.05199434345451735
18.1	0.051994343454517415
18.2	0.05199434345451417
18.3	0.05199434345452031
18.4	0.05199434345451515
18.5	0.05199434345451833
18.6	0.051994343454520434
18.7	0.05199434345451908
18.8	0.05199434345451814
18.9	0.05199434345451638
19.0	0.05199434345451811
19.1	0.05199434345451785
19.2	0.05199434345451908
19.3	0.05199434345451705
19.4	0.051994343454521495
19.5	0.05199434345451725
19.6	0.051994343454518026
19.7	0.05199434345451506
19.8	0.05199434345451966
19.9	0.05199434345451912
20.0	0.051994343454516846
20.1	0.051994343454518734
