0.0	0.0
0.1	0.10156410427662906
0.2	0.23334355680648594
0.3	0.32373456158596453
0.4	0.38068732294382873
0.5	0.4182346441202082
0.6	0.44454772864924375
0.7	0.4636443003402481
0.8	0.47731664077947716
0.9	0.48615805045742627
1.0	0.4900268603985017
1.1	0.4883796850625301
1.2	0.480759583639269
1.3	0.46769276201392934
1.4	0.451756707577894
1.5	0.43756495964353787
1.6	0.4293969091759019
1.7	0.4283910242100997
1.8	0.43235624491526725
1.9	0.4380886902218702
2.0	0.44395810094001126
2.1	0.4551252160738946
2.2	0.5326491147961171
2.3	1.126528364552738
2.4	1.0548980194469992
2.5	0.7506759893123854
2.6	0.6920615050427371
2.7	0.6616181318755245
2.8	0.6391970093137933
2.9	0.6219655631048548
3.0	0.6086651843557119
3.1	0.5984716863278432
3.2	0.5907887770269397
3.3	0.5851560748744671
3.4	0.5811901790234089
3.5	0.5785741307336926
3.6	0.5770549400619425
3.7	0.576402727265749
3.8	0.5764281280156309
3.9	0.576972992481859
4.0	0.5779041997665292
4.1	0.5791104090704186
4.2	0.5805009408767288
4.3	0.5819980357314364
4.4	0.5835438878257696
4.5	0.5850878767601541
4.6	0.5865929490305629
4.7	0.5880294392059795
4.8	0.5893764253453773
4.9	0.5906195946285755
5.0	0.5917501453304262
5.1	0.5927616187950151
5.2	0.5936568057198695
5.3	0.5944375231703004
5.4	0.5951046111009344
5.5	0.595666082798152
5.6	0.5961295440849186
5.7	0.5965015791929721
5.8	0.5967901831787983
5.9	0.5970033279349747
6.0	0.5971508417548995
6.1	0.5972399161889255
6.2	0.5972785561652948
6.3	0.5972743731213844
6.4	0.5972345146527729
6.5	0.5971656142855671
6.6	0.5970737582384915
6.7	0.5969644665607443
6.8	0.5968426864503409
6.9	0.5967127958841909
7.0	0.5965786159395413
7.1	0.5964434303725329
7.2	0.5963100111595031
7.3	0.5961806488151454
7.4	0.596057186391615
7.5	0.5959410561444037
7.6	0.5958333179331484
7.7	0.5957346985148719
7.8	0.5956456309842763
7.9	0.595566293697554
8.0	0.5954966480176009
8.1	0.5954364741912492
8.2	0.595385405117314
8.3	0.5953429586392454
8.4	0.5953085682611015
8.5	0.5952816085870886
8.6	0.5952614104158146
8.7	0.5952472704228775
8.8	0.5952384668610773
8.9	0.5952342781461251
9.0	0.5952339999607363
9.1	0.5952369694624144
9.2	0.5952425818914816
9.3	0.5952502771517603
9.4	0.5952595225076612
9.5	0.595269820713086
9.6	0.5952807326533093
9.7	0.5952918936110206
9.8	0.5953030156547668
9.9	0.59531387934112
10.0	0.5953243207754474
10.1	0.5953342187344302
10.2	0.5953434842609782
10.3	0.5953520533290199
10.4	0.5953598821511117
10.5	0.5953669443184239
10.6	0.5953732289715765
10.7	0.595378739390212
10.8	0.5953834916208753
10.9	0.59538751296352
11.0	0.595390840279583
11.1	0.5953935181684749
11.2	0.5953955970962541
11.3	0.5953971315653266
11.4	0.5953981784011023
11.5	0.5953987952106922
11.6	0.5953990390470502
11.7	0.5953989652927656
11.8	0.5953986267628815
11.9	0.5953980730156706
12.0	0.5953973498536026
12.1	0.5953964989932865
12.2	0.5953955578818276
12.3	0.5953945596371848
12.4	0.5953935330912821
12.5	0.5953925029162045
12.6	0.5953914898157331
12.7	0.5953905107663902
12.8	0.5953895792941553
12.9	0.5953887057747625
13.0	0.5953878977472934
13.1	0.5953871602323915
13.2	0.5953864960477505
13.3	0.5953859061150827
13.4	0.5953853897537725
13.5	0.5953849449576201
13.6	0.5953845686520309
13.7	0.5953842569297433
13.8	0.5953840052641013
13.9	0.5953838086993267
14.0	0.5953836620178848
14.1	0.5953835598854366
14.2	0.5953834969742413
14.3	0.5953834680661405
14.4	0.5953834681364731
14.5	0.5953834924204074
14.6	0.5953835364633135
14.7	0.5953835961567835
14.8	0.5953836677619873
14.9	0.5953837479219466
15.0	0.5953838336643642
15.1	0.5953839223964565
15.2	0.5953840118932289
15.3	0.5953841002804854
15.4	0.59538418601379
15.5	0.5953842678544404
15.6	0.5953843448434156
15.7	0.5953844162741266
15.8	0.5953844816647514
