0.0 	 0.0 
0.1 	 0.005051246302383736 
0.2 	 0.01578279924286933 
0.3 	 0.028823210265058807 
0.4 	 0.04184431952686357 
0.5 	 0.053094540506309046 
0.6 	 0.061331507678408524 
0.7 	 0.0657966515890938 
0.8 	 0.06619183921263329 
0.9 	 0.06265176404544176 
1.0 	 0.05570890784497518 
1.1 	 0.046246160246491315 
1.2 	 0.03543216532723569 
1.3 	 0.024638967204563433 
1.4 	 0.015351042641179256 
1.5 	 0.009076786863936218 
1.6 	 0.007132776618557729 
1.7 	 0.00977807962016897 
1.8 	 0.015727972115355465 
1.9 	 0.02330282342520041 
2.0 	 0.031074675901110186 
2.1 	 0.037926444990281756 
2.2 	 0.04304966246362654 
2.3 	 0.04594413698649748 
2.4 	 0.04641212795912256 
2.5 	 0.044542875325284455 
2.6 	 0.04068584524961396 
2.7 	 0.03541141865041288 
2.8 	 0.029457863836408974 
2.9 	 0.023663312100515053 
3.0 	 0.018878285235323256 
3.1 	 0.015843365118931762 
3.2 	 0.015011919691992217 
3.3 	 0.016373477352000787 
3.4 	 0.019455151031797645 
3.5 	 0.023532050619728833 
3.6 	 0.02784864028329112 
3.7 	 0.03174598223285345 
3.8 	 0.034720834217431176 
3.9 	 0.03645122435840027 
4.0 	 0.03680340610936123 
4.1 	 0.035825223417059494 
4.2 	 0.03372759437645112 
4.3 	 0.03085469480341581 
4.4 	 0.027642958062703823 
4.5 	 0.024568705341012003 
4.6 	 0.02208426243653072 
4.7 	 0.02054492383005427 
4.8 	 0.020138615977827873 
4.9 	 0.020845187570157298 
5.0 	 0.022451175815976967 
5.1 	 0.024615695092461906 
5.2 	 0.02695242911476351 
5.3 	 0.029099161139768452 
5.4 	 0.030764049596700628 
5.5 	 0.03175289829397798 
5.6 	 0.03198073406804811 
5.7 	 0.031470899159099494 
5.8 	 0.03034382109477225 
5.9 	 0.028796821424322893 
6.0 	 0.027076163955424518 
6.1 	 0.025442864753130394 
6.2 	 0.02413481942414015 
6.3 	 0.023329605728859677 
6.4 	 0.02311678517551625 
6.5 	 0.023483811018888214 
6.6 	 0.02432639588424596 
6.7 	 0.025474731385057403 
6.8 	 0.026729321243139485 
6.9 	 0.027895080850337713 
7.0 	 0.028809394380672388 
7.1 	 0.029360856356128097 
7.2 	 0.029498688829353387 
7.3 	 0.02923379405797511 
7.4 	 0.028632507455630014 
7.5 	 0.0278042184067554 
7.6 	 0.0268842170931447 
7.7 	 0.026013507709017277 
7.8 	 0.02531791948674268 
7.9 	 0.024889508092577062 
8.0 	 0.024773567045962216 
8.1 	 0.024963984130598874 
8.2 	 0.025407880063607568 
8.3 	 0.026018041708805676 
8.4 	 0.026689842067501635 
8.5 	 0.027318879413363636 
8.6 	 0.02781629704009806 
8.7 	 0.02811994028267261 
8.8 	 0.02820057415880154 
8.9 	 0.02806312288828946 
9.0 	 0.027743359389418732 
9.1 	 0.027300794775787892 
9.2 	 0.026808792917417744 
9.3 	 0.026343205348235234 
9.4 	 0.02597106462177655 
9.5 	 0.025740997885270085 
9.6 	 0.025676887837639325 
9.7 	 0.025775807918314617 
9.8 	 0.026010431628365638 
9.9 	 0.026335195309038717 
10.0 	 0.026694797921063867 
10.1 	 0.02703335757833301 
10.2 	 0.027302702010866934 
10.3 	 0.027468681963018455 
10.4 	 0.027514877579454415 
10.5 	 0.02744350320286183 
10.6 	 0.027273668728160602 
10.7 	 0.027037432776648003 
10.8 	 0.026774300611033707 
10.9 	 0.026524981744803548 
11.0 	 0.02632531193465515 
11.1 	 0.026201228341176643 
11.2 	 0.026165532230301408 
11.3 	 0.02621687557034363 
11.4 	 0.02634101150983338 
11.5 	 0.026513946266671175 
11.6 	 0.026706324726547066 
11.7 	 0.026888241254698905 
11.8 	 0.02703369716219134 
11.9 	 0.02712408349266363 
12.0 	 0.02715029079182829 
12.1 	 0.02711328406443397 
12.2 	 0.027023198937808104 
12.3 	 0.0268971985229027 
12.4 	 0.026756471969535546 
12.5 	 0.026622848239945592 
12.6 	 0.026515532821231667 
12.7 	 0.026448441496248292 
12.8 	 0.026428500702327235 
12.9 	 0.026455118862166446 
13.0 	 0.026520834710374388 
13.1 	 0.026612956500899166 
13.2 	 0.026715859422463118 
13.3 	 0.026813533530321152 
13.4 	 0.026891976547010317 
13.5 	 0.0269410922729695 
13.6 	 0.026955863464622826 
13.7 	 0.02693669417175047 
13.8 	 0.026888941193592156 
13.9 	 0.026821763493400288 
14.0 	 0.026746502341501638 
14.1 	 0.026674856534725573 
14.2 	 0.026617131258073457 
14.3 	 0.026580813977839957 
14.4 	 0.02656966893157266 
14.5 	 0.026583452308111915 
14.6 	 0.026618248061350505 
14.7 	 0.026667327691062517 
14.8 	 0.026722363235219523 
14.9 	 0.0267747825249138 
15.0 	 0.02681705286984276 
15.1 	 0.026843709635183097 
15.2 	 0.02685200043560503 
15.3 	 0.026842082694868263 
15.4 	 0.02681678128901333 
15.5 	 0.02678097478360788 
15.6 	 0.02674072635210937 
15.7 	 0.02670230390014115 
15.8 	 0.026671240518028973 
15.9 	 0.02665157099493254 
16.0 	 0.026645345526760664 
16.1 	 0.026652473670381354 
