0.0	0.0
0.1	0.033137467072499927
0.2	0.09128970653501191
0.3	0.14500374125523094
0.4	0.17887697463921226
0.5	0.18599064277695668
0.6	0.1657642053825792
0.7	0.12361630268422512
0.8	0.07156729131648873
0.9	0.028102889601904664
1.0	0.016677002910759173
1.1	0.04341458071505128
1.2	0.08426330378186656
1.3	0.1204213407696078
1.4	0.14130915426645788
1.5	0.14250360509813703
1.6	0.12479612417436714
1.7	0.09388160660366408
1.8	0.060036820890022685
1.9	0.03675272077389212
2.0	0.035617429798545694
2.1	0.054940661985988994
2.2	0.08191964970037563
2.3	0.10496293354639115
2.4	0.11700045994699153
2.5	0.11537150022144256
2.6	0.10145937485025394
2.7	0.08028299550939356
2.8	0.059644089401883885
2.9	0.04803220299415003
3.0	0.05032016135783956
3.1	0.06388844657405006
3.2	0.08130016847792997
3.3	0.0954549496816524
3.4	0.10187174364802296
3.5	0.09914626566851283
3.6	0.08882191685172557
3.7	0.07489936307750066
3.8	0.0627790682959814
3.9	0.057328632810744455
4.0	0.06038934538146909
4.1	0.06972284374561738
4.2	0.08077186815307133
4.3	0.08918893402647828
4.4	0.09227246829398814
4.5	0.08943046165750487
4.6	0.08209600997270355
4.7	0.07322019505140402
4.8	0.06629749043096471
4.9	0.06397881651159013
5.0	0.06682324354464318
5.1	0.07313303006191665
5.2	0.0800446157251087
5.3	0.0849044354630927
5.4	0.0861562165587003
5.5	0.08366861874340684
5.6	0.07863273642429552
5.7	0.07310500751041041
5.8	0.06924964762953165
5.9	0.06846298666840356
6.0	0.07078385595206217
6.1	0.07497988083284012
6.2	0.07923784506030254
6.3	0.0819567188444772
6.4	0.08228276797080146
6.5	0.0803035430310989
6.6	0.07693532069033422
6.7	0.0735556745469091
6.8	0.0714686854844475
6.9	0.07138351311812319
7.0	0.07315041099312919
7.1	0.07589841104983791
7.2	0.07848032976060011
7.3	0.07994482377149839
7.4	0.07985113493963376
7.5	0.07836736459571816
7.6	0.07616220557913041
7.7	0.07413166597149279
7.8	0.07304414764046943
7.9	0.07324014886311572
8.0	0.07452502747356916
8.1	0.07629961461016382
8.2	0.07784169667378084
8.3	0.07859279446863222
8.4	0.0783430953746944
8.5	0.07727255403860427
8.6	0.07585397134478429
8.7	0.0746569413116797
8.8	0.074122540228308
8.9	0.07439833873093442
9.0	0.07530379333668627
9.1	0.07643319176536476
9.2	0.07733641503269661
9.3	0.07769323441880495
9.4	0.07741815718233756
9.5	0.0766699125754577
9.6	0.0757725809337821
9.7	0.07508110395112398
9.8	0.07484254539834383
9.9	0.07510813684032035
10.0	0.07573014888552884
10.1	0.07643828271906648
10.2	0.07695560252230776
10.3	0.07710362109835439
10.4	0.07685928039157838
10.5	0.07634945166789511
10.6	0.0757908473528815
10.7	0.07540072048484935
10.8	0.07531343025111954
10.9	0.0755353201622465
11.0	0.07595358900131907
11.1	0.07639093058126896
11.2	0.07667943244928951
11.3	0.0767231001469336
11.4	0.07652716027558133
11.5	0.07618706018367172
11.6	0.07584478051226955
11.7	0.07563099742059344
11.8	0.07561595894874974
11.9	0.07578763308438706
12.0	0.07606369218976104
12.1	0.07632957052346385
12.2	0.07648512410650765
12.3	0.07648118181856382
12.4	0.07633342375430514
12.5	0.0761107065695396
12.6	0.0759043947116434
12.7	0.07579166196482275
12.8	0.07580719002747358
12.9	0.07593358552681258
13.0	0.07611271553175629
13.1	0.07627164713774096
13.2	0.07635176222673659
13.3	0.07632966280139034
13.4	0.07622283984330316
13.5	0.076079425811498
13.6	0.07595725065907
13.7	0.07590097534007866
