0.0 	 0.0 
0.1 	 0.03711287749836573 
0.2 	 0.10417367715422764 
0.3 	 0.16985216349644414 
0.4 	 0.22200615954603978 
0.5 	 0.25903411608490723 
0.6 	 0.28316320581710325 
0.7 	 0.297078991668232 
0.8 	 0.302867745537828 
0.9 	 0.30190352680241245 
1.0 	 0.295005944999878 
1.1 	 0.2826714631982009 
1.2 	 0.2653500217693279 
1.3 	 0.24387180197652164 
1.4 	 0.21995190512327772 
1.5 	 0.19651641090968772 
1.6 	 0.17732603160225358 
1.7 	 0.1654951525567399 
1.8 	 0.16176335323858784 
1.9 	 0.16426816780962353 
2.0 	 0.16998301355819426 
2.1 	 0.17629005665165923 
2.2 	 0.18166345156501193 
2.3 	 0.18561030223202968 
2.4 	 0.18833540444076058 
2.5 	 0.19038986557859833 
2.6 	 0.19238073092736202 
2.7 	 0.19476603108018786 
2.8 	 0.1977573172477622 
2.9 	 0.2013013780861424 
3.0 	 0.2051132654081646 
3.1 	 0.20875648469654956 
3.2 	 0.2117482629476874 
3.3 	 0.213686556966462 
3.4 	 0.21443909878924503 
3.5 	 0.21442618609239578 
3.6 	 0.2150573140335255 
3.7 	 0.21933813924723847 
3.8 	 0.2325557421483314 
3.9 	 0.26316342255514646 
4.0 	 0.32685330225041503 
4.1 	 0.4714772120842504 
4.2 	 0.9064886996302195 
4.3 	 1.4743823870166013 
4.4 	 1.2582466863337314 
4.5 	 1.1432125403644025 
4.6 	 1.0638433494466195 
4.7 	 0.990070774226921 
4.8 	 0.9186815893780362 
4.9 	 0.851937057838333 
5.0 	 0.7923189279024039 
5.1 	 0.7411158531076361 
5.2 	 0.6983832374065547 
5.3 	 0.6633463191245939 
5.4 	 0.6348334784718337 
5.5 	 0.6115997585212559 
5.6 	 0.5924981151078473 
5.7 	 0.5765656888163747 
5.8 	 0.5630991451722754 
5.9 	 0.5515586251571107 
6.0 	 0.5414105824725459 
6.1 	 0.5322760959948912 
6.2 	 0.5238831018117764 
6.3 	 0.5160362812267765 
6.4 	 0.5085964391932779 
6.5 	 0.5014740348097035 
6.6 	 0.4946222235801495 
6.7 	 0.48803385805368915 
6.8 	 0.48173680717706835 
6.9 	 0.4757859087355636 
7.0 	 0.47025183560461037 
7.1 	 0.46520851091092075 
7.2 	 0.4607220943536197 
7.3 	 0.45684263235054995 
7.4 	 0.45359936701347653 
7.5 	 0.4509991809019505 
7.6 	 0.44902746453845827 
7.7 	 0.44765105332688954 
7.8 	 0.4468208886154026 
7.9 	 0.4464765680518755 
8.0 	 0.4465501753600293 
8.1 	 0.44696988160521195 
8.2 	 0.44766323352747445 
8.3 	 0.448559725326513 
8.4 	 0.44959295724189524 
8.5 	 0.4507022045008146 
8.6 	 0.4518334195704932 
8.7 	 0.45293979111388283 
8.8 	 0.4539752846259861 
8.9 	 0.45491389381527575 
9.0 	 0.45574059161116715 
9.1 	 0.45643254097026403 
9.2 	 0.45697758707651565 
9.3 	 0.4573694298964979 
9.4 	 0.4576074269135836 
9.5 	 0.457679205064953 
9.6 	 0.45762123359714263 
9.7 	 0.45742684284598534 
