0.0	0.0
0.1	0.004387252938207282
0.2	0.012093911518933605
0.3	0.019685391189719553
0.4	0.025722055434622627
0.5	0.029683724815442642
0.6	0.03157513386879273
0.7	0.03170533650643342
0.8	0.030541030059359174
0.9	0.028599389082722457
1.0	0.026367505111122687
1.1	0.024244609597805153
1.2	0.022507040194600952
1.3	0.021296773971243774
1.4	0.020632983724516562
1.5	0.020442281486917315
1.6	0.020598528329506264
1.7	0.0209610920392102
1.8	0.021403354856988153
1.9	0.021828743952748596
2.0	0.022175861564249735
2.1	0.022416058036973475
2.2	0.02254676579982641
2.3	0.022583188347477412
2.4	0.022550135287943227
2.5	0.022475114302014897
2.6	0.022383252106154335
2.7	0.02229419671783629
2.8	0.022220838664769108
2.9	0.022169478609581263
3.0	0.022140964777506534
3.1	0.02213231799275766
3.2	0.02213843361586878
3.3	0.022153566585299028
3.4	0.022172434884447253
3.5	0.022190891614354315
3.6	0.02220620105578656
3.7	0.02221700510512624
3.8	0.022223086553916985
3.9	0.02222503228670196
4.0	0.022223881188048224
4.1	0.02222081623502535
4.2	0.02221693409897633
4.3	0.02221310282005598
4.4	0.02220990109401691
4.5	0.022207622168491054
4.6	0.02220632082381643
4.7	0.022205882183236585
4.8	0.022206094582191797
4.9	0.022206713850707317
5.0	0.022207511798481877
5.1	0.02220830648900679
5.2	0.02220897550507809
5.3	0.022209455662654573
5.4	0.022209733614416673
5.5	0.022209831758517345
5.6	0.02220979316468981
5.7	0.022209668178123608
5.8	0.022209504237901603
5.9	0.02220933944915376
6.0	0.022209199690031014
6.1	0.022209098556682298
6.2	0.022209039234288658
6.3	0.022209017378811934
6.4	0.022209024233931257
6.5	0.022209049422585895
6.6	0.02220908308494343
6.7	0.02220911724254183
6.8	0.022209146427708236
6.9	0.022209167718718257
7.0	0.02220918036799011
7.1	0.02220918521306884
7.2	0.02220918403237715
7.3	0.02220917896374775
7.4	0.02220917205570234
7.5	0.022209164978128606
7.6	0.022209158885646667
7.7	0.022209154405344145
7.8	0.02220915171041649
7.9	0.022209150640517778
8.0	0.022209150834811796
8.1	0.022209151853085005
8.2	0.022209153269881897
8.3	0.022209154735817548
8.4	0.0222091560071981
8.5	0.02220915694958656
8.6	0.022209157523270295
8.7	0.02220915775870603
8.8	0.022209157729014262
8.9	0.022209157524801876
9.0	0.02220915723440658
9.1	0.022209156930898095
9.2	0.02220915666567454
9.3	0.0222091564675367
9.4	0.02220915634550837
9.5	0.022209156293864524
9.6	0.022209156297800906
9.7	0.022209156338669867
9.8	0.022209156398155745
9.9	0.022209156460973125
10.0	0.02220915651627835
10.1	0.022209156557922348
10.2	0.02220915658385855
10.3	0.022209156595157906
10.4	0.02220915659480798
10.5	0.022209156586640487
10.6	0.02220915657446563
10.7	0.02220915656146728
10.8	0.02220915654993879
10.9	0.022209156541194812
11.0	0.022209156535681458
11.1	0.022209156533218536
11.2	0.022209156533190815
11.3	0.022209156534820446
11.4	0.022209156537311352
11.5	0.022209156539998273
11.6	0.022209156542399452
11.7	0.022209156544238173
11.8	0.022209156545405666
11.9	0.022209156545942
12.0	0.022209156545967397
12.1	0.022209156545646914
12.2	0.022209156545137186
12.3	0.022209156544582557
12.4	0.022209156544084178
12.5	0.022209156543692116
12.6	0.022209156543448228
12.7	0.02220915654333213
12.8	0.02220915654332005
12.9	0.02220915654338494
13.0	0.022209156543488776
13.1	0.022209156543607764
13.2	0.02220915654370624
13.3	0.022209156543788123
13.4	0.022209156543844484
13.5	0.022209156543866036
13.6	0.02220915654386845
13.7	0.022209156543857703
13.8	0.02220915654383448
13.9	0.02220915654381069
14.0	0.022209156543787467
14.1	0.022209156543773305
14.2	0.022209156543761852
14.3	0.022209156543755187
14.4	0.022209156543752957
14.5	0.02220915654376
14.6	0.022209156543763344
14.7	0.022209156543766786
14.8	0.02220915654377227
14.9	0.022209156543773943
15.0	0.022209156543776545
15.1	0.022209156543781233
15.2	0.022209156543781413
15.3	0.02220915654378075
15.4	0.0222091565437776
15.5	0.02220915654377438
15.6	0.022209156543778384
15.7	0.022209156543772802
15.8	0.02220915654377589
15.9	0.022209156543773943
16.0	0.022209156543773218
16.1	0.022209156543774144
16.2	0.022209156543772774
16.3	0.02220915654377582
16.4	0.02220915654377581
