0.0 	 0.0 
0.1 	 0.003676652795688084 
0.2 	 0.008784675593559485 
0.3 	 0.012661935131616208 
0.4 	 0.014977937394481639 
0.5 	 0.016035223078048753 
0.6 	 0.016265655737931747 
0.7 	 0.016050043024963285 
0.8 	 0.01566264877909444 
0.9 	 0.01527009477213451 
1.0 	 0.014953154229948994 
1.1 	 0.014734885371024811 
1.2 	 0.014606150387306721 
1.3 	 0.014544534001145758 
1.4 	 0.014526049789454999 
1.5 	 0.014530919858532464 
1.6 	 0.01454535974411008 
1.7 	 0.01456114975896982 
1.8 	 0.014574288427426607 
1.9 	 0.014583510652233 
2.0 	 0.014589051911770247 
2.1 	 0.01459177905337666 
2.2 	 0.014592666250446444 
2.3 	 0.014592535300518728 
2.4 	 0.014591969270611764 
2.5 	 0.014591322569279646 
2.6 	 0.014590772695622454 
2.7 	 0.014590380229176775 
2.8 	 0.014590140183624438 
2.9 	 0.014590018844309481 
3.0 	 0.014589976415426791 
3.1 	 0.014589978553274895 
3.2 	 0.014590000475385556 
3.3 	 0.014590026852336534 
3.4 	 0.014590049808022884 
3.5 	 0.014590066474073233 
3.6 	 0.014590076846628877 
3.7 	 0.014590082222635838 
3.8 	 0.014590084221734741 
3.9 	 0.014590084275787474 
4.0 	 0.014590083435966582 
4.1 	 0.01459008236379727 
4.2 	 0.01459008140741699 
4.3 	 0.014590080700941756 
4.4 	 0.014590080253668678 
4.5 	 0.014590080016311006 
4.6 	 0.014590079923205442 
4.7 	 0.014590079914777855 
4.8 	 0.014590079946515155 
4.9 	 0.014590079989934755 
5.0 	 0.014590080029697116 
5.1 	 0.014590080059587548 
5.2 	 0.014590080078835364 
5.3 	 0.014590080089284679 
5.4 	 0.014590080093578133 
5.5 	 0.014590080094194442 
5.6 	 0.014590080093012794 
5.7 	 0.014590080091265023 
5.8 	 0.01459008008961376 
5.9 	 0.014590080088350655 
6.0 	 0.014590080087529276 
6.1 	 0.014590080087063705 
6.2 	 0.014590080086868297 
6.3 	 0.014590080086836352 
6.4 	 0.014590080086873392 
6.5 	 0.01459008008694818 
6.6 	 0.014590080087014668 
6.7 	 0.014590080087067851 
6.8 	 0.01459008008710161 
6.9 	 0.014590080087123484 
7.0 	 0.014590080087132223 
7.1 	 0.01459008008713135 
7.2 	 0.014590080087132437 
7.3 	 0.014590080087129914 
7.4 	 0.014590080087127979 
7.5 	 0.014590080087122159 
7.6 	 0.014590080087122977 
7.7 	 0.014590080087125246 
7.8 	 0.014590080087123185 
7.9 	 0.014590080087120339 
8.0 	 0.01459008008712125 
8.1 	 0.014590080087122233 
8.2 	 0.014590080087123251 
8.3 	 0.014590080087122717 
8.4 	 0.014590080087119256 
8.5 	 0.014590080087120084 
8.6 	 0.014590080087122611 
8.7 	 0.014590080087120837 
8.8 	 0.014590080087125425 
8.9 	 0.014590080087122854 
9.0 	 0.01459008008712425 
9.1 	 0.014590080087122669 
9.2 	 0.014590080087119294 
9.3 	 0.014590080087120467 
9.4 	 0.01459008008712185 
9.5 	 0.014590080087120925 
9.6 	 0.014590080087121383 
9.7 	 0.01459008008712453 
9.8 	 0.014590080087121357 
9.9 	 0.014590080087124242 
10.0 	 0.014590080087121472 
10.1 	 0.014590080087124736 
10.2 	 0.014590080087121276 
10.3 	 0.014590080087120115 
10.4 	 0.014590080087120743 
10.5 	 0.0145900800871207 
10.6 	 0.014590080087123349 
10.7 	 0.01459008008712069 
10.8 	 0.014590080087122419 
10.9 	 0.014590080087121928 
11.0 	 0.014590080087122745 
11.1 	 0.014590080087121947 
11.2 	 0.014590080087126806 
11.3 	 0.014590080087120108 
